"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.48714745597443,1.19813184743973,-2.91048724180571,0.00360865699389218
"x2",8.01137905378284,2.43410744466782,3.29130050168189,0.000997253224731369
