"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.00797270894631,1.60523220166219,-1.25089236738903,0.210973748943282
"x1",12.743676995114,4.1116512899147,3.09940607715747,0.00193909047761247
"x2",-8.97416572025799,3.26896622369706,-2.74526107220178,0.00604627766395065
