"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-8.78182051498434,3.39454356006051,-2.58704016007024,0.0096804308795147
"x1",8.06437278150051,3.39764158466252,2.37352074389021,0.0176194033115495
"x2",7.45372767173611,3.09764332127834,2.40625756378565,0.0161168973300157
