"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.30451712812179,2.77462959991197,-1.55138441839529,0.120809587035884
"x1",9.6094246658052,4.09867623858012,2.34451908529719,0.0190516354451787
"x2",-0.561771356645893,1.92913129634731,-0.291204314454683,0.770895063041807
