"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",17.0006038579609,8.19285344521865,2.07505284595106,0.0379816372834942
"x1",1.218383032695,2.36367650509867,0.515460990565686,0.606230922281268
"x2",-30.0718970234999,13.5723558983562,-2.21567259573129,0.0267139330354698
