"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-10.5026920313173,4.59492974702144,-2.28571329912616,0.0222710367146723
"x2",26.5821403133817,11.538085813305,2.30386051408361,0.0212304748593016
