"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.303224906889336,0.646824793016339,-0.468789864215481,0.639219845570572
"x1",-0.684876077197712,1.07884794127605,-0.634821693581439,0.525544713046499
