"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.485974889401551,0.862418702989809,-0.563502261392044,0.57309292064516
"x1",0.256163171349497,1.17509967886062,0.217992716667128,0.827434786229644
"x2",-0.57987774369293,1.04221133841358,-0.556391705136889,0.577943108152656
