"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.226253363965976,0.617404430381377,-0.366458925191412,0.714022657012767
"x1",0.203606862003723,1.01458239887985,0.200680459495962,0.84094843994485
