"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.64958510190642,2.37560829958094,1.53627393141799,0.12447121025748
"x1",3.85619054096616,3.05159403755557,1.26366433198798,0.206350532450992
"x2",-10.5838553458813,4.43102690611963,-2.38857844245181,0.0169136972209264
