"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.511587166145051,1.67384178180398,-0.305636513382818,0.759881416298493
"x1",4.31252258279454,2.59790059442551,1.66000292391795,0.0969138643222961
"x2",-5.37076540831559,2.36788088776738,-2.26817380724735,0.0233186152329319
