"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.27691311691902,1.11449369094063,-2.94027067497647,0.00327925643337098
"x2",7.03535366712839,2.10526594576428,3.34178856656246,0.000832404414836734
