"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.95854201802084,1.36288235619936,0.703319705960465,0.481856532719761
"x1",10.8660208936218,3.81001390867078,2.85196357653525,0.00434500790136936
"x2",-12.1481741220428,3.99971327670312,-3.03726124390004,0.00238738448872439
