"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.648749569953099,0.638198789882085,1.01653212171236,0.309376059195685
"x2",-0.279904485207117,1.04598936503776,-0.267597830879489,0.789008900798097
