"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.12020939325183,3.13528218343574,2.58994531214841,0.00959911800615758
"x1",-18.9896474421774,7.11806338798201,-2.66781094900603,0.0076347204405218
