"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.0818221192606611,0.886167098090574,0.0923326079663343,0.926433781606509
"x1",3.0014405826777,2.30444982514235,1.30245429947354,0.192761130826622
"x2",-3.31012542863261,2.1878376531434,-1.51296666088398,0.130288127587375
