"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.347636568148325,0.615547630872718,-0.564759818270195,0.572237141085285
"x1",0.192963663736296,0.997160141858632,0.193513213812003,0.846557058514352
