"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.90138976650422,1.55068011047538,1.22616505729304,0.220136567819718
"x1",-1.52487876179284,1.66611044296733,-0.91523270154711,0.360069480542219
"x2",-3.59457733191548,3.17760852159935,-1.13122095043547,0.257962106114955
