"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.0833135892585504,0.92584602036551,0.0899864420496828,0.928297988792461
"x1",1.62929101384948,1.30375330685219,1.24969271815944,0.211411818386617
"x2",-3.42561806581787,1.39443004132376,-2.45664390776166,0.0140241620319297
