"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.88613058161482,0.989800772090706,2.91587020640385,0.00354698024066367
"x2",-4.10379219850372,1.52252081435945,-2.69539316625387,0.00703056191428197
