"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.665540680569143,0.715655194196935,-0.929973939916655,0.35238457755127
"x2",3.70263850395122,1.52131250714371,2.43384477979675,0.0149393999948831
