"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.25069542136865,0.71520609907752,-1.74872029612416,0.0803393799504253
"x1",2.49812353304628,1.21320331002308,2.05911368062355,0.0394833495855867
