"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.2225098059864,2.24531146814241,-1.8805897827083,0.060027742678869
"x1",-8.63604598729986,3.27638234379667,-2.63584804247614,0.00839273068350974
"x2",14.4681187100172,4.75404480069788,3.04332822187401,0.00233976980686752
