"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.287108583833448,0.627704560927167,-0.457394452271251,0.647387551168799
"x1",-0.181368042919919,1.02394384802669,-0.177126942331307,0.859408679594486
