"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.87823389651682,0.99635144375621,-2.88877375001935,0.00386747231118646
"x2",4.97859933792553,1.62358135961286,3.0664304615524,0.00216631191347563
