"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.97666029364406,1.07342620810361,-2.77304603816489,0.0055534263487375
"x1",7.50444970555086,2.2761807586193,3.29694804647367,0.000977415794831205
