"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.36912514054762,1.97997753331807,-2.71171013317004,0.00669370992416117
"x1",2.69936580201307,2.05816273070641,1.3115414839363,0.189674887930557
"x2",10.917507693605,3.35763045466651,3.25155130709266,0.00114777057716741
