"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.1087920215362,0.855422165843596,2.46520619378218,0.0136934425493331
"x1",-4.89319482404697,1.59470493076514,-3.06840138865013,0.00215207342009246
