"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.308111363829,1.19238417442647,-1.93571116870886,0.0529030857903171
"x1",6.72724273982533,2.07438186660206,3.24301077257529,0.00118273739166717
"x2",-1.69194965483507,1.398877665561,-1.20950508860726,0.226468857306696
