"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.88076479761286,0.834034708256446,2.25501981991207,0.0241320847462754
"x2",-5.36058984164858,1.7358920626693,-3.08808937890155,0.00201447873441954
