"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-18.173736577939,8.45887320377701,-2.14848197154961,0.0316754870759776
"x1",-0.868257506612549,2.32821211916344,-0.372928866517766,0.709201386943734
"x2",31.3863812774753,14.0543398051852,2.23321633833668,0.0255346814066787
