"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-12.230970946572,5.73170399059094,-2.13391531848995,0.0328497133030099
"x2",29.4394409155296,13.2145997991972,2.22779663121678,0.0258940796114326
