"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.178682151199266,0.709174094302771,0.25195809129906,0.801073457223838
"x1",-3.45939261378754,1.54808121379606,-2.23463251343561,0.0254414844810279
