"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.43771867184165,0.752585846417603,1.91037165884179,0.0560853772449894
"x2",0.0460470412697452,1.21994125135752,0.0377452940610912,0.969890762270142
