"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.6039319692629,3.30196702060601,3.21139850976364,0.00132090618952396
"x1",-10.989306636662,3.50141694364917,-3.13853128990943,0.00169796805701641
"x2",-7.85881772547791,2.91005358362159,-2.70057492058189,0.00692197448218439
