"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.86702349808774,1.2751604232818,3.03257804075776,0.00242474390989411
"x1",-5.01905971002616,1.81658408715791,-2.7629107540398,0.00572884283223518
