"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.54866330463209,1.15930439679823,2.19844185157151,0.0279176340385764
"x2",-10.613803388497,3.71978138427623,-2.85334063807144,0.00432622204295117
