"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.7490598547423,1.5698798282621,2.38811900583028,0.0169348570573764
"x1",-10.2136540149276,3.20339716484244,-3.18838204860243,0.0014307136657942
"x2",0.811346276912579,1.42600980585736,0.568962621140443,0.569381506815628
