"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.35411119032876,1.07895128079035,2.1818512404048,0.0291205134432319
"x1",-4.67016183534121,1.60153746544886,-2.91604906915637,0.00354494743463478
"x2",0.343780586292263,1.1410647092415,0.301280535194874,0.763200582440286
