"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.19778871599999,2.86964521350535,-1.11434985096774,0.265129128481732
"x1",-0.394401236238712,3.32553790330095,-0.11859772695636,0.90559406626903
"x2",10.6231565193286,4.32341148243311,2.45712363083936,0.0140054479032364
