"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.561650251177545,0.634871878764783,-0.884667080026131,0.376336215815124
"x1",1.12946446422527,1.05377898221714,1.07182291854871,0.283799577017484
