"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.02795644674721,1.57374477079616,-3.19489954155881,0.00139879520695957
"x1",5.24071990319092,1.86028384132378,2.81716143890257,0.00484501655271945
"x2",4.0535664715632,1.6185196977723,2.50449004552892,0.0122628055937882
