"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.31660208301801,1.40932896247658,3.06287758071227,0.00219219720685526
"x1",-4.08228799732982,1.5947904287809,-2.55976454564655,0.0104743101692356
"x2",-4.14902818270931,1.57685633180668,-2.6312024114179,0.0085083344946278
