"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.68993392119781,1.19975753172164,1.4085628775114,0.158964462218266
"x1",-5.75592366760575,2.28738395085373,-2.5163784442299,0.0118567792160956
"x2",4.63276239677549,2.29008444122867,2.02296575330207,0.0430766784749346
