"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.842468004195661,1.11975369603485,0.752369031849517,0.451829164558369
"x1",-4.39218559527593,1.90804718410382,-2.30192713884005,0.0213392814506619
"x2",6.00215240725083,2.12023461536291,2.8308906777392,0.00464185837059964
