"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.89485403266733,2.73586064662465,1.42363027059605,0.154553528413803
"x1",-10.9702106883165,6.35296461431512,-1.72678605254583,0.0842060942836074
"x2",-0.355577704786841,1.65366614884533,-0.215023875910577,0.829748703635962
