"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.944372385911758,1.43799005283499,0.656730819556039,0.511354013874993
"x1",-13.5405416005254,4.52516379177552,-2.99227657242712,0.00276905274924972
"x2",8.93709076162701,3.43502313163229,2.60175562700802,0.00927479150218702
