"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.45320212842858,3.02509068861986,0.810951598131362,0.417393467142004
"x1",2.08700538477621,3.70688289779466,0.563008177576323,0.573429315485302
"x2",-10.0543162401183,4.61894679091777,-2.17675515550171,0.0294988406123448
