"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.0529759335250614,0.827347729198579,0.0640310375618934,0.948945513108075
"x1",-0.0302748747140839,1.12345498853202,-0.0269480086190574,0.978501202063824
"x2",-0.0759783188251319,0.992876602739764,-0.07652342558529,0.939002677692694
