"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.5492842479952,2.31778604516686,1.96277143763185,0.0496727380529376
"x1",0.182335425679869,2.7305804455865,0.0667753356157594,0.946760558900559
"x2",-10.4103916450216,4.64393862252982,-2.24171602839799,0.0249797312929816
