"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.59450830163657,2.03687168975532,-0.782822162857058,0.43373155092241
"x1",-5.97854485971661,2.96261983929739,-2.01799258224588,0.0435920338674143
"x2",8.04393387088519,3.37374037213143,2.38427768103663,0.01711268435667
