"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.16159496683862,2.63421595440987,-2.33906220047132,0.0193322145964616
"x1",2.15286612989703,2.12529104665545,1.01297473270071,0.311072230023252
"x2",11.9671745223623,5.05998498932167,2.36506126947356,0.0180270883010473
