"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.36349836606095,2.14884138129974,-2.49599547585816,0.012560420348355
"x1",5.20152490252339,2.32575759107969,2.23648626257248,0.0253199361756428
"x2",2.92031009566072,2.04615714103138,1.4272169214671,0.153517378488996
