"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.61497881518695,2.95193084151515,-1.90213765723079,0.0571531605222602
"x1",11.5072231876926,4.62517107343538,2.48795623015638,0.0128479544278813
"x2",-0.182570850676393,2.23907297878667,-0.0815385886954548,0.935013637689669
