"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.52743426303183,3.33732997103516,2.25552592292724,0.0241003370214238
"x1",-14.7626328458975,7.33935639146623,-2.01143425369868,0.0442796083116592
"x2",-1.68779112581242,2.32227876799265,-0.7267823092881,0.467359321924935
