"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.520244571915367,1.59001806237611,-0.327194127051562,0.743521062584779
"x1",-3.90069068663992,2.25700544189768,-1.72825931840033,0.0839417431165085
"x2",3.60117641626986,2.50349769525626,1.43845805134693,0.150304131583699
