"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.268124796731907,0.621103926794158,-0.431690712560521,0.665966218424833
"x2",-0.218917873082349,1.0080035362227,-0.217179667744722,0.828068329327313
