"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.14827226516511,1.90277343023726,-2.7056675184513,0.0068167257249091
"x1",-0.679173585169333,1.61656317322159,-0.420134267821921,0.674387370415436
"x2",8.1673167364693,2.53895145018166,3.21680697592108,0.00129625777422428
