"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.17453205757143,1.54862309231021,-0.75843635769326,0.448189799149562
"x1",11.8080429242321,4.06307722801319,2.9061822509355,0.00365868281050434
"x2",-12.1746219233413,4.12173079124132,-2.95376445963243,0.00313923505112883
