"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.186708854954595,0.710196422082898,-0.262897487440173,0.792629592948998
"x1",-1.46306539347208,1.50621336430557,-0.971353347503072,0.331372351675311
"x2",0.475639927825396,1.66464053962913,0.28573131345904,0.775083919426127
