"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.52983692847854,1.33751685128222,-2.63909716359434,0.00831271519558366
"x1",1.9143797789278,1.53409701661553,1.24788703595242,0.212072428880516
"x2",6.49467042397735,2.01348825609768,3.22558147747263,0.00125717046484769
