"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.03663956756111,2.26302939632983,-1.78373271425803,0.0744671076211714
"x1",11.8402417509861,5.17468229578506,2.28810989239481,0.0221311223054723
"x2",-0.11108652158817,2.22713785479746,-0.0498786015193802,0.96021912958819
