"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.291186748568,1.05441768774925,1.22454959127645,0.22074497062117
"x1",-2.72127170177652,1.51449445823065,-1.7968185271247,0.0723644341062786
"x2",2.95626493663142,1.42905482804197,2.06868545462456,0.0385756130144248
