"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.0952002631043239,0.623438856348956,-0.152701844190215,0.878633406369736
"x1",0.445473436474973,1.04059339883877,0.428095581782558,0.668581533342303
